time	pi45p2	pi3k_act	pten	pip3	pi3k	lig	rec	pi45p2_pi3k_act	pip3_pten	rec_lig	rec_dimer	rec_phosp
849.0	115.0	0.00059159335443	0.0	1.15268267566	0.182768226613	0.00157	0.0033827417862	0.0166401800323	0.0	0.0068787020305	0.00156333707312	0.025905941018
850.0	115.0	0.000590705433008	0.0	1.15095886527	0.182794088614	0.00157	0.00338005603834	0.0166152059528	0.0	0.00687305574831	0.00156073860909	0.025862705497
851.0	115.0	0.000589817287684	0.0	1.1492346198	0.182819957137	0.00157	0.00337736835172	0.0165902255757	0.0	0.00686740526744	0.0015581403235	0.025819472866
852.0	115.0	0.000588928918506	0.0	1.14750993933	0.182845832179	0.00157	0.00337467872218	0.0165652389023	0.0	0.00686175057869	0.00155554221674	0.025776243132
853.0	115.0	0.000588040325524	0.0	1.14578482395	0.182871713741	0.00157	0.00337198714553	0.0165402459339	0.0	0.00685609167283	0.00155294428921	0.025733016301
854.0	115.0	0.000587151508788	0.0	1.14405927376	0.182897601819	0.00157	0.00336929361759	0.0165152466721	0.0	0.00685042854061	0.00155034654129	0.025689792379
855.0	115.0	0.000586262468348	0.0	1.14233328885	0.182923496414	0.00157	0.00336659813413	0.0164902411183	0.0	0.00684476117274	0.00154774897338	0.025646571373
856.0	115.0	0.000585373204255	0.0	1.14060686933	0.182949397522	0.00157	0.00336390069092	0.0164652292737	0.0	0.00683908955988	0.00154515158588	0.025603353288
857.0	115.0	0.00058448371656	0.0	1.13888001528	0.182975305144	0.00157	0.00336120128373	0.01644021114	0.0	0.0068334136927	0.00154255437918	0.025560138132
858.0	115.0	0.000583594005316	0.0	1.13715272682	0.183001219276	0.00157	0.0033584999083	0.0164151867186	0.0	0.00682773356181	0.00153995735369	0.025516925911
859.0	115.0	0.000582704070897	0.0	1.13542500455	0.183027139909	0.00157	0.00335579655769	0.0163901560199	0.0	0.00682204912762	0.00153736051208	0.025473716645
860.0	115.0	0.00058181391342	0.0	1.13369684869	0.183053067039	0.00157	0.00335309122707	0.0163651190473	0.0	0.00681636037459	0.00153476385522	0.025430510343
861.0	115.0	0.00058092353261	0.0	1.1319682588	0.183079000675	0.00157	0.00335038391489	0.0163400757931	0.0	0.00681066732417	0.00153216738117	0.025387306999
862.0	115.0	0.000580032928524	0.0	1.130239235	0.183104940813	0.00157	0.00334767461679	0.0163150262588	0.0	0.00680496996664	0.00152957109035	0.025344106617
863.0	115.0	0.000579142101219	0.0	1.12850977738	0.183130887453	0.00157	0.00334496332842	0.016289970446	0.0	0.00679926829222	0.00152697498318	0.025300909206
864.0	115.0	0.000578251050753	0.0	1.12677988607	0.183156840593	0.00157	0.00334225004543	0.0162649083565	0.0	0.00679356229111	0.00152437906009	0.025257714771
865.0	115.0	0.000577359777185	0.0	1.12504956117	0.183182800231	0.00157	0.00333953476342	0.0162398399918	0.0	0.00678785195347	0.00152178332149	0.025214523320
866.0	115.0	0.000576468280574	0.0	1.12331880279	0.183208766366	0.00157	0.00333681747799	0.0162147653536	0.0	0.00678213726942	0.00151918776782	0.025171334858
867.0	115.0	0.00057557656098	0.0	1.12158761105	0.183234738996	0.00157	0.00333409818472	0.0161896844436	0.0	0.00677641822903	0.0015165923995	0.025128149393
868.0	115.0	0.000574684618464	0.0	1.11985598606	0.183260718118	0.00157	0.0033313768792	0.0161645972635	0.0	0.00677069482235	0.00151399721697	0.025084966932
869.0	115.0	0.000573792453087	0.0	1.11812392795	0.183286703732	0.00157	0.00332865355696	0.016139503815	0.0	0.00676496703939	0.00151140222066	0.025041787481
870.0	115.0	0.00057290006491	0.0	1.11639143681	0.183312695835	0.00157	0.00332592821355	0.0161144040999	0.0	0.00675923487011	0.001508807411	0.024998611047
871.0	115.0	0.000572007453997	0.0	1.11465851279	0.183338694426	0.00157	0.00332320084448	0.0160892981199	0.0	0.00675349830444	0.00150621278843	0.024955437637
872.0	115.0	0.00057111462041	0.0	1.11292515598	0.183364699503	0.00157	0.00332047144525	0.0160641858768	0.0	0.00674775733227	0.00150361835338	0.024912267257
873.0	115.0	0.000570221564213	0.0	1.11119136653	0.183390711064	0.00157	0.00331774001137	0.0160390673724	0.0	0.00674201194344	0.00150102410629	0.024869099916
874.0	115.0	0.000569328285472	0.0	1.10945714454	0.183416729106	0.00157	0.00331500653829	0.0160139426085	0.0	0.00673626212778	0.00149843004762	0.024825935619
875.0	115.0	0.000568434784251	0.0	1.10772249014	0.183442753629	0.00157	0.00331227102147	0.015988811587	0.0	0.00673050787504	0.00149583617779	0.02478277437
876.0	115.0	0.000567541060615	0.0	1.10598740346	0.18346878463	0.00157	0.00330953345635	0.0159636743096	0.0	0.00672474917496	0.00149324249725	0.024739616187
877.0	115.0	0.000566647114632	0.0	1.10425188462	0.183494822107	0.00157	0.00330679383836	0.0159385307783	0.0	0.00671898601724	0.00149064900645	0.024696461065
878.0	115.0	0.000565752946369	0.0	1.10251593375	0.183520866059	0.00157	0.00330405216289	0.0159133809949	0.0	0.00671321839153	0.00148805570585	0.024653309016
879.0	115.0	0.000564858555894	0.0	1.10077955098	0.183546916483	0.00157	0.00330130842533	0.0158882249615	0.0	0.00670744628743	0.00148546259588	0.024610160047
880.0	115.0	0.000563963943275	0.0	1.09904273644	0.183572973377	0.00157	0.00329856262107	0.0158630626798	0.0	0.00670166969453	0.001482869677	0.024567014165
881.0	115.0	0.000563069108581	0.0	1.09730549026	0.18359903674	0.00157	0.00329581474544	0.0158378941518	0.0	0.00669588860235	0.00148027694967	0.024523871376
882.0	115.0	0.000562174051883	0.0	1.09556781257	0.183625106569	0.00157	0.00329306479379	0.0158127193796	0.0	0.00669010300039	0.00147768441433	0.024480731688
883.0	115.0	0.000561278773251	0.0	1.0938297035	0.183651182862	0.00157	0.00329031276145	0.015787538365	0.0	0.00668431287809	0.00147509207146	0.024437595108
884.0	115.0	0.000560383272757	0.0	1.09209116321	0.183677265617	0.00157	0.00328755864371	0.0157623511102	0.0	0.00667851822488	0.0014724999215	0.024394461644
885.0	115.0	0.000559487550473	0.0	1.0903521918	0.183703354833	0.00157	0.00328480243587	0.015737157617	0.0	0.00667271903011	0.00146990796493	0.024351331302
886.0	115.0	0.00055859160647	0.0	1.08861278944	0.183729450506	0.00157	0.00328204413319	0.0157119578877	0.0	0.00666691528312	0.00146731620219	0.024308204089
887.0	115.0	0.000557695440824	0.0	1.08687295625	0.183755552635	0.00157	0.00327928373092	0.0156867519242	0.0	0.00666110697319	0.00146472463377	0.024265080014
888.0	115.0	0.000556799053608	0.0	1.08513269238	0.183781661218	0.00157	0.00327652122431	0.0156615397286	0.0	0.00665529408957	0.00146213326012	0.024221959082
889.0	115.0	0.000555902444896	0.0	1.08339199797	0.183807776252	0.00157	0.00327375660856	0.015636321303	0.0	0.00664947662147	0.00145954208171	0.024178841303
890.0	115.0	0.000555005614765	0.0	1.08165087316	0.183833897736	0.00157	0.00327098987889	0.0156110966496	0.0	0.00664365455805	0.00145695109902	0.024135726682
891.0	115.0	0.00055410856329	0.0	1.0799093181	0.183860025666	0.00157	0.00326822103048	0.0155858657705	0.0	0.00663782788843	0.00145436031252	0.02409261522
892.0	115.0	0.00055321129055	0.0	1.07816733294	0.183886160042	0.00157	0.00326545005848	0.0155606286679	0.0	0.00663199660169	0.00145176972268	0.024049506947
893.0	115.0	0.000552313796621	0.0	1.07642491781	0.18391230086	0.00157	0.00326267695806	0.0155353853439	0.0	0.00662616068686	0.00144917932998	0.024006401847
894.0	115.0	0.000551416081581	0.0	1.07468207287	0.183938448118	0.00157	0.00325990172434	0.0155101358008	0.0	0.00662032013294	0.0014465891349	0.023963299936
895.0	115.0	0.000550518145511	0.0	1.07293879827	0.183964601814	0.00157	0.00325712435244	0.0154848800407	0.0	0.00661447492889	0.00144399913793	0.023920201221
896.0	115.0	0.00054961998849	0.0	1.07119509417	0.183990761946	0.00157	0.00325434483744	0.015459618066	0.0	0.0066086250636	0.00144140933953	0.023877105709
897.0	115.0	0.000548721610599	0.0	1.06945096071	0.184016928511	0.00157	0.00325156317444	0.0154343498789	0.0	0.00660277052596	0.0014388197402	0.023834013409
898.0	115.0	0.000547823011919	0.0	1.06770639805	0.184043101507	0.00157	0.00324877935849	0.0154090754817	0.0	0.00659691130478	0.00143623034042	0.023790924327
899.0	115.0	0.000546924192531	0.0	1.06596140634	0.184069280931	0.00157	0.00324599338463	0.0153837948766	0.0	0.00659104738884	0.00143364114069	0.023747838472
