time	pi45p2	pi3k_act	pten	pip3	pi3k	lig	rec	pi45p2_pi3k_act	pip3_pten	rec_lig	rec_dimer	rec_phosp
774.0	115.0	0.000657546535767	0.0489482262668	0.732316047334	0.180847244615	0.00157	0.0035789327789	0.0184952088498	0.02728544104	0.00729083654014	0.001758703656	0.029156411684
775.0	115.0	0.000656675507799	0.0489482262668	0.731347812601	0.180872614564	0.00157	0.00357638155069	0.0184707099279	0.0272493708573	0.00728548110914	0.00175609283176	0.029112975838
776.0	115.0	0.000655804253687	0.0489482262668	0.730379326391	0.180897991101	0.00157	0.00357382865916	0.0184462046454	0.027213291306	0.00728012208943	0.00175348215994	0.029069542465
777.0	115.0	0.000654932773445	0.0489482262668	0.729410588721	0.180923374224	0.00157	0.0035712741011	0.0184216930025	0.0271772023866	0.00727475947387	0.00175087164086	0.029026111571
778.0	115.0	0.000654061067086	0.0489482262668	0.728441599604	0.180948763933	0.00157	0.00356871787324	0.0183971749998	0.0271411040997	0.0072693932553	0.00174826127481	0.028982683160
779.0	115.0	0.000653189134623	0.0489482262668	0.727472359054	0.180974160228	0.00157	0.00356615997233	0.0183726506375	0.0271049964457	0.00726402342653	0.0017456510621	0.028939257238
780.0	115.0	0.000652316976071	0.0489482262668	0.726502867088	0.180999563108	0.00157	0.00356360039509	0.018348119916	0.0270688794253	0.00725864998035	0.00174304100303	0.028895833809
781.0	115.0	0.000651444591445	0.0489482262668	0.725533123721	0.181024972573	0.00157	0.00356103913824	0.0183235828359	0.027032753039	0.00725327290955	0.00174043109792	0.028852412878
782.0	115.0	0.000650571980759	0.0489482262668	0.72456312897	0.181050388622	0.00157	0.00355847619849	0.0182990393974	0.0269966172874	0.00724789220686	0.00173782134707	0.028808994450
783.0	115.0	0.000649699144029	0.0489482262668	0.72359288285	0.181075811255	0.00157	0.00355591157253	0.0182744896011	0.0269604721712	0.007242507865	0.00173521175079	0.028765578530
784.0	115.0	0.000648826081271	0.0489482262668	0.722622385379	0.181101240471	0.00157	0.00355334525705	0.0182499334473	0.026924317691	0.00723711987668	0.00173260230939	0.028722165123
785.0	115.0	0.000647952792502	0.0489482262668	0.721651636576	0.181126676271	0.00157	0.00355077724873	0.0182253709366	0.0268881538475	0.00723172823457	0.00172999302319	0.028678754235
786.0	115.0	0.000647079277736	0.0489482262668	0.720680636457	0.181152118653	0.00157	0.00354820754422	0.0182008020694	0.0268519806413	0.00722633293132	0.0017273838925	0.028635345869
787.0	115.0	0.000646205536993	0.0489482262668	0.719709385041	0.181177567617	0.00157	0.00354563614018	0.0181762268462	0.0268157980731	0.00722093395956	0.00172477491762	0.028591940032
788.0	115.0	0.000645331570289	0.0489482262668	0.718737882347	0.181203023162	0.00157	0.00354306303324	0.0181516452674	0.0267796061436	0.00721553131189	0.00172216609889	0.028548536728
789.0	115.0	0.000644457377642	0.0489482262668	0.717766128395	0.181228485289	0.00157	0.00354048822004	0.0181270573336	0.0267434048536	0.0072101249809	0.0017195574366	0.028505135962
790.0	115.0	0.000643582959071	0.0489482262668	0.716794123205	0.181253953996	0.00157	0.0035379116972	0.0181024630453	0.0267071942037	0.00720471495913	0.00171694893108	0.028461737740
791.0	115.0	0.000642708314593	0.0489482262668	0.715821866796	0.181279429282	0.00157	0.00353533346131	0.0180778624031	0.0266709741948	0.00719930123913	0.00171434058264	0.028418342067
792.0	115.0	0.00064183344423	0.0489482262668	0.714849359191	0.181304911148	0.00157	0.00353275350899	0.0180532554073	0.0266347448276	0.00719388381339	0.00171173239161	0.028374948947
793.0	115.0	0.000640958347999	0.0489482262668	0.713876600409	0.181330399593	0.00157	0.0035301718368	0.0180286420587	0.0265985061029	0.0071884626744	0.00170912435831	0.028331558386
794.0	115.0	0.000640083025922	0.0489482262668	0.712903590473	0.181355894616	0.00157	0.00352758844132	0.0180040223578	0.0265622580215	0.00718303781462	0.00170651648304	0.02828817038
795.0	115.0	0.000639207478018	0.0489482262668	0.711930329405	0.181381396217	0.00157	0.00352500331912	0.0179793963051	0.0265260005843	0.00717760922647	0.00170390876615	0.028244784961
796.0	115.0	0.000638331704308	0.0489482262668	0.710956817228	0.181406904394	0.00157	0.00352241646674	0.0179547639013	0.026489733792	0.00717217690238	0.00170130120794	0.028201402107
797.0	115.0	0.000637455704814	0.0489482262668	0.709983053965	0.181432419148	0.00157	0.00351982788072	0.0179301251468	0.0264534576456	0.00716674083472	0.00169869380874	0.028158021833
798.0	115.0	0.000636579479558	0.0489482262668	0.70900903964	0.181457940478	0.00157	0.00351723755758	0.0179054800425	0.0264171721459	0.00716130101585	0.00169608656889	0.028114644144
799.0	115.0	0.000635703028562	0.0489482262668	0.708034774277	0.181483468383	0.00157	0.00351464549385	0.0178808285888	0.0263808772939	0.00715585743811	0.00169347948869	0.028071269045
800.0	115.0	0.000634826351847	0.0489482262668	0.7070602579	0.181509002862	0.00157	0.00351205168601	0.0178561707864	0.0263445730904	0.0071504100938	0.00169087256849	0.028027896541
801.0	115.0	0.000633949449439	0.0489482262668	0.706085490535	0.181534543915	0.00157	0.00350945613057	0.0178315066359	0.0263082595364	0.00714495897521	0.0016882658086	0.027984526638
802.0	115.0	0.000633072321359	0.0489482262668	0.705110472207	0.181560091541	0.00157	0.00350685882399	0.0178068361381	0.0262719366328	0.00713950407459	0.00168565920937	0.027941159341
803.0	115.0	0.000632194967632	0.0489482262668	0.704135202943	0.181585645739	0.00157	0.00350425976276	0.0177821592936	0.0262356043806	0.00713404538418	0.0016830527711	0.027897794655
804.0	115.0	0.000631317388282	0.0489482262668	0.703159682769	0.181611206509	0.00157	0.00350165894331	0.017757476103	0.0261992627808	0.00712858289619	0.00168044649415	0.027854432586
805.0	115.0	0.000630439583335	0.0489482262668	0.702183911712	0.18163677385	0.00157	0.0034990563621	0.0177327865672	0.0261629118345	0.00712311660279	0.00167784037884	0.027811073138
806.0	115.0	0.000629561552815	0.0489482262668	0.701207889801	0.181662347761	0.00157	0.00349645201556	0.0177080906867	0.0261265515426	0.00711764649615	0.00167523442551	0.027767716318
807.0	115.0	0.000628683296756	0.0489482262668	0.700231617069	0.181687928241	0.00157	0.00349384590013	0.0176833884625	0.0260901819064	0.00711217256733	0.00167262863458	0.027724362131
808.0	115.0	0.000627804815393	0.0489482262668	0.699255093728	0.181713515283	0.00157	0.00349123801323	0.0176586799012	0.0260538029337	0.00710669477893	0.00167002300914	0.027681010594
809.0	115.0	0.000626926108557	0.0489482262668	0.698278319635	0.181739108893	0.00157	0.0034886283503	0.0176339649981	0.0260174146192	0.00710121315084	0.00166741754695	0.027637661702
810.0	115.0	0.000626047176273	0.0489482262668	0.69730129482	0.18176470907	0.00157	0.00348601690774	0.017609243754	0.0259810169641	0.00709572767498	0.00166481224834	0.027594315460
811.0	115.0	0.000625168018572	0.0489482262668	0.696324019315	0.181790315812	0.00157	0.00348340368191	0.0175845161695	0.0259446099696	0.00709023834325	0.00166220711366	0.027550971873
812.0	115.0	0.000624288635483	0.0489482262668	0.695346493151	0.181815929119	0.00157	0.00348078866918	0.0175597822456	0.0259081936368	0.00708474514755	0.00165960214328	0.027507630948
813.0	115.0	0.000623409027034	0.0489482262668	0.694368716359	0.18184154899	0.00157	0.0034781718659	0.0175350419831	0.0258717679669	0.00707924807969	0.00165699733754	0.027464292689
814.0	115.0	0.000622529193255	0.0489482262668	0.693390688973	0.181867175424	0.00157	0.0034755532684	0.0175102953828	0.0258353329611	0.00707374713152	0.00165439269679	0.027420957103
815.0	115.0	0.000621649134177	0.0489482262668	0.692412411026	0.18189280842	0.00157	0.003472932873	0.0174855424456	0.0257988886206	0.00706824229479	0.0016517882214	0.027377624194
816.0	115.0	0.000620768849832	0.0489482262668	0.69143388255	0.181918447978	0.00157	0.00347031067603	0.0174607831723	0.0257624349467	0.00706273356129	0.00164918391172	0.027334293969
817.0	115.0	0.000619888340249	0.0489482262668	0.69045510358	0.181944094096	0.00157	0.00346768667377	0.0174360175638	0.0257259719407	0.00705722092272	0.0016465797681	0.027290966433
818.0	115.0	0.000619007605462	0.0489482262668	0.689476074152	0.181969746773	0.00157	0.00346506086252	0.0174112456211	0.0256894996039	0.00705170437079	0.00164397579091	0.027247641592
819.0	115.0	0.000618126645502	0.0489482262668	0.688496794299	0.18199540601	0.00157	0.00346243323854	0.017386467345	0.0256530179375	0.00704618389717	0.00164137198051	0.027204319451
820.0	115.0	0.000617245460403	0.0489482262668	0.687517264059	0.182021071803	0.00157	0.00345980379811	0.0173616827365	0.0256165269429	0.00704065949348	0.00163876833726	0.027161000016
821.0	115.0	0.000616364050197	0.0489482262668	0.686537483467	0.182046744153	0.00157	0.00345717253746	0.0173368917964	0.0255800266215	0.00703513115134	0.00163616486152	0.027117683294
822.0	115.0	0.00061548241492	0.0489482262668	0.68555745256	0.182072423059	0.00157	0.00345453945284	0.0173120945258	0.0255435169745	0.00702959886232	0.00163356155367	0.027074369288
823.0	115.0	0.000614600554604	0.0489482262668	0.684577171376	0.18209810852	0.00157	0.00345190454047	0.0172872909256	0.0255069980035	0.00702406261797	0.00163095841406	0.027031058006
824.0	115.0	0.000613718469286	0.0489482262668	0.683596639952	0.182123800534	0.00157	0.00344926779655	0.0172624809968	0.0254704697099	0.00701852240981	0.00162835544307	0.026987749453
825.0	115.0	0.000612836158999	0.0489482262668	0.682615858328	0.182149499101	0.00157	0.00344662921729	0.0172376647404	0.0254339320949	0.0070129782293	0.00162575264106	0.026944443635
826.0	115.0	0.000611953623782	0.0489482262668	0.681634826542	0.182175204219	0.00157	0.00344398879887	0.0172128421574	0.0253973851602	0.00700743006792	0.00162315000842	0.026901140558
827.0	115.0	0.000611070863669	0.0489482262668	0.680653544634	0.182200915888	0.00157	0.00344134653745	0.0171880132488	0.0253608289072	0.00700187791708	0.0016205475455	0.026857840227
828.0	115.0	0.000610187878698	0.0489482262668	0.679672012644	0.182226634106	0.00157	0.00343870242921	0.0171631780157	0.0253242633374	0.00699632176818	0.00161794525269	0.026814542648
829.0	115.0	0.000609304668906	0.0489482262668	0.678690230614	0.182252358872	0.00157	0.00343605647028	0.0171383364591	0.0252876884523	0.00699076161256	0.00161534313035	0.026771247828
830.0	115.0	0.000608421234332	0.0489482262668	0.677708198584	0.182278090186	0.00157	0.00343340865679	0.0171134885801	0.0252511042535	0.00698519744157	0.00161274117888	0.026727955771
831.0	115.0	0.000607537575014	0.0489482262668	0.676725916597	0.182303828045	0.00157	0.00343075898487	0.0170886343798	0.0252145107424	0.0069796292465	0.00161013939864	0.026684666485
832.0	115.0	0.00060665369099	0.0489482262668	0.675743384696	0.18232957245	0.00157	0.00342810745062	0.0170637738592	0.0251779079208	0.00697405701861	0.00160753779001	0.026641379975
833.0	115.0	0.000605769582301	0.0489482262668	0.674760602922	0.182355323398	0.00157	0.00342545405012	0.0170389070196	0.0251412957902	0.00696848074914	0.00160493635339	0.02659809624
834.0	115.0	0.000604885248986	0.0489482262668	0.673777571321	0.182381080889	0.00157	0.00342279877947	0.0170140338619	0.0251046743522	0.00696290042929	0.00160233508914	0.026554815306
835.0	115.0	0.000604000691087	0.0489482262668	0.672794289936	0.182406844922	0.00157	0.00342014163473	0.0169891543874	0.0250680436085	0.00695731605023	0.00159973399766	0.026511537159
836.0	115.0	0.000603115908644	0.0489482262668	0.671810758813	0.182432615494	0.00157	0.00341748261194	0.0169642685972	0.0250314035607	0.0069517276031	0.00159713307933	0.026468261813
837.0	115.0	0.000602230901699	0.0489482262668	0.670826977996	0.182458392606	0.00157	0.00341482170715	0.0169393764925	0.0249947542106	0.00694613507901	0.00159453233454	0.026424989272
838.0	115.0	0.000601345670295	0.0489482262668	0.669842947532	0.182484176255	0.00157	0.00341215891638	0.0169144780744	0.0249580955598	0.00694053846903	0.00159193176368	0.026381719543
839.0	115.0	0.000600460214474	0.0489482262668	0.668858667468	0.182509966441	0.00157	0.00340949423564	0.0168895733442	0.0249214276101	0.00693493776419	0.00158933136714	0.026338452632
840.0	115.0	0.000599574534279	0.0489482262668	0.66787413785	0.182535763163	0.00157	0.00340682766094	0.0168646623032	0.0248847503633	0.00692933295552	0.00158673114531	0.026295188546
841.0	115.0	0.000598688629755	0.0489482262668	0.666889358727	0.182561566418	0.00157	0.00340415918825	0.0168397449524	0.0248480638211	0.00692372403397	0.00158413109859	0.026251927290
842.0	115.0	0.000597802500945	0.0489482262668	0.665904330148	0.182587376206	0.00157	0.00340148881354	0.0168148212932	0.0248113679853	0.00691811099051	0.00158153122736	0.026208668870
843.0	115.0	0.000596916147895	0.0489482262668	0.66491905216	0.182613192525	0.00157	0.00339881653277	0.0167898913269	0.0247746628578	0.00691249381604	0.00157893153204	0.026165413293
844.0	115.0	0.000596029570651	0.0489482262668	0.663933524815	0.182639015375	0.00157	0.00339614234189	0.0167649550547	0.0247379484404	0.00690687250143	0.00157633201301	0.026122160565
845.0	115.0	0.000595142769258	0.0489482262668	0.662947748162	0.182664844753	0.00157	0.00339346623682	0.0167400124779	0.0247012247349	0.00690124703753	0.00157373267067	0.026078910692
846.0	115.0	0.000594255743763	0.0489482262668	0.661961722252	0.182690680658	0.00157	0.00339078821348	0.0167150635978	0.0246644917434	0.00689561741515	0.00157113350544	0.026035663680
847.0	115.0	0.000593368494213	0.0489482262668	0.660975447136	0.18271652309	0.00157	0.00338810826777	0.0166901084158	0.0246277494676	0.00688998362506	0.00156853451771	0.025992419535
848.0	115.0	0.000592481020656	0.0489482262668	0.659988922868	0.182742372046	0.00157	0.00338542639557	0.0166651469331	0.0245909979096	0.00688434565802	0.00156593570788	0.025949178265
849.0	115.0	0.00059159332314	0.0489482262668	0.659002149498	0.182768227526	0.00157	0.00338274259276	0.0166401791513	0.0245542370712	0.00687870350473	0.00156333707637	0.025905939874
850.0	115.0	0.000590705401714	0.0489482262668	0.658015127082	0.182794089527	0.00157	0.0033800568552	0.0166152050715	0.0245174669546	0.00687305715587	0.00156073862357	0.025862704370
851.0	115.0	0.000589817256428	0.0489482262668	0.657027855672	0.182819958048	0.00157	0.00337736917873	0.0165902246953	0.0244806875616	0.00686740660208	0.00155814034991	0.025819471759
852.0	115.0	0.000588928887332	0.0489482262668	0.656040335324	0.182845833089	0.00157	0.00337467955918	0.016565238024	0.0244438988943	0.00686175183396	0.00155554225579	0.025776242047
853.0	115.0	0.000588040294475	0.0489482262668	0.655052566093	0.182871714647	0.00157	0.00337198799237	0.016540245059	0.0244071009547	0.0068560928421	0.00155294434162	0.025733015241
854.0	115.0	0.00058715147791	0.0489482262668	0.654064548034	0.18289760272	0.00157	0.00336929447409	0.0165152458018	0.0243702937451	0.00685042961703	0.00155034660783	0.025689791346
855.0	115.0	0.000586262437796	0.0489482262668	0.653076281365	0.182923497305	0.00157	0.00336659899682	0.0164902402569	0.0243334772735	0.00684476215718	0.00154774905239	0.025646570370
856.0	115.0	0.000585373174267	0.0489482262668	0.652087766269	0.182949398398	0.00157	0.00336390155377	0.0164652284282	0.0242966515468	0.00683909045908	0.00154515167388	0.025603352319
857.0	115.0	0.000584483687212	0.0489482262668	0.651099002555	0.182975306001	0.00157	0.00336120214579	0.0164402103123	0.0242598165579	0.00683341450107	0.00154255447642	0.025560137200
858.0	115.0	0.000583593976686	0.0489482262668	0.650109990284	0.183001220112	0.00157	0.00335850076858	0.016415185911	0.0242229723088	0.00682773427364	0.0015399574604	0.025516925018
859.0	115.0	0.000582704042743	0.0489482262668	0.649120729516	0.183027140732	0.00157	0.00335579741784	0.0163901552256	0.0241861188019	0.00682204976723	0.00153736062622	0.025473715781
860.0	115.0	0.000581813885439	0.0489482262668	0.648131220312	0.183053067857	0.00157	0.00335309208925	0.0163651182578	0.0241492560395	0.00681636097227	0.00153476397428	0.02543050949
861.0	115.0	0.000580923504831	0.0489482262668	0.647141462735	0.183079001486	0.00157	0.00335038477847	0.0163400750092	0.0241123840239	0.00681066787912	0.00153216750497	0.025387306166
862.0	115.0	0.000580032900976	0.0489482262668	0.646151456848	0.183104941618	0.00157	0.00334767548115	0.0163150254813	0.0240755027574	0.00680497047816	0.0015295712187	0.025344105801
863.0	115.0	0.000579142073932	0.0489482262668	0.645161202713	0.18313088825	0.00157	0.00334496419292	0.0162899696758	0.0240386122423	0.00679926875969	0.00152697511588	0.025300908407
864.0	115.0	0.000578251023756	0.0489482262668	0.644170700396	0.183156841382	0.00157	0.00334225090939	0.0162649075944	0.0240017124812	0.006793562714	0.00152437919689	0.025257713991
865.0	115.0	0.000577359750508	0.0489482262668	0.643179949961	0.183182801011	0.00157	0.00333953562618	0.0162398392386	0.0239648034763	0.00678785233134	0.00152178346215	0.025214522559
866.0	115.0	0.000576468254246	0.0489482262668	0.642188951474	0.183208767136	0.00157	0.00333681833886	0.0162147646102	0.0239278852302	0.00678213760192	0.00151918791206	0.025171334117
867.0	115.0	0.000575576535032	0.0489482262668	0.641197705	0.183234739754	0.00157	0.003334099043	0.0161896837109	0.0238909577452	0.00677641851593	0.00151659254703	0.025128148673
868.0	115.0	0.000574684592926	0.0489482262668	0.640206210608	0.183260718865	0.00157	0.00333137773416	0.0161645965423	0.0238540210239	0.00677069506352	0.00151399736746	0.025084966233
869.0	115.0	0.00057379242799	0.0489482262668	0.639214468364	0.183286704466	0.00157	0.00332865440787	0.0161395031061	0.0238170750688	0.00676496723479	0.00151140237376	0.025041786804
870.0	115.0	0.000572900040284	0.0489482262668	0.638222478337	0.183312696556	0.00157	0.00332592905965	0.0161144034043	0.0237801198825	0.00675923501985	0.00150880756634	0.024998610393
871.0	115.0	0.000572007429873	0.0489482262668	0.637230240596	0.183338695132	0.00157	0.00332320168502	0.0160892974384	0.0237431554675	0.00675349840872	0.00150621294561	0.024955437007
872.0	115.0	0.000571114596819	0.0489482262668	0.636237755211	0.183364700193	0.00157	0.00332047227945	0.0160641852102	0.0237061818265	0.00674775739142	0.00150361851199	0.024912266652
873.0	115.0	0.000570221541187	0.0489482262668	0.635245022252	0.183390711737	0.00157	0.00331774083843	0.0160390667217	0.0236691989619	0.00674201195794	0.00150102426588	0.024869099335
874.0	115.0	0.00056932826304	0.0489482262668	0.634252041791	0.183416729763	0.00157	0.0033150073574	0.0160139419745	0.0236322068766	0.0067362620982	0.00149843020769	0.024825935064
875.0	115.0	0.000568434762445	0.0489482262668	0.6332588139	0.183442754267	0.00157	0.00331227183182	0.0159888109706	0.0235952055732	0.00673050780213	0.00149583633785	0.024782773845
876.0	115.0	0.000567541039467	0.0489482262668	0.632265338651	0.183468785249	0.00157	0.0033095342571	0.0159636737117	0.0235581950544	0.00672474905959	0.00149324265677	0.024739615684
877.0	115.0	0.000566647094172	0.0489482262668	0.631271616118	0.183494822706	0.00157	0.00330679462865	0.0159385301998	0.0235211753228	0.00671898586043	0.00149064916487	0.024696460590
878.0	115.0	0.000565752926629	0.0489482262668	0.630277646375	0.183520866637	0.00157	0.00330405294186	0.0159133804367	0.0234841463814	0.00671321819445	0.00148805586255	0.024653308569
879.0	115.0	0.000564858536903	0.0489482262668	0.629283429497	0.183546917039	0.00157	0.00330130919211	0.0158882244243	0.0234471082328	0.00670744605141	0.00148546275025	0.02461015962
880.0	115.0	0.000563963925066	0.0489482262668	0.62828896556	0.18357297391	0.00157	0.00329856337475	0.0158630621646	0.02341006088	0.00670166942106	0.00148286982838	0.024567013773
881.0	115.0	0.000563069091184	0.0489482262668	0.627294254639	0.183599037249	0.00157	0.00329581548513	0.0158378936596	0.0233730043256	0.00669588829309	0.00148027709736	0.024523871013
882.0	115.0	0.000562174035329	0.0489482262668	0.626299296812	0.183625107054	0.00157	0.00329306551858	0.0158127189111	0.0233359385727	0.00669010265717	0.00147768455762	0.024480731354
883.0	115.0	0.00056127875757	0.0489482262668	0.625304092158	0.183651183321	0.00157	0.00329031347039	0.0157875379212	0.0232988636241	0.00668431250291	0.00147509220957	0.024437594803
884.0	115.0	0.00056038325798	0.0489482262668	0.624308640753	0.18367726605	0.00157	0.00328755933587	0.0157623506918	0.0232617794827	0.00667851781992	0.00147250005365	0.024394461368
885.0	115.0	0.000559487536629	0.0489482262668	0.623312942679	0.183703355238	0.00157	0.00328480311029	0.0157371572251	0.0232246861515	0.00667271859776	0.00146990809028	0.024351331055
886.0	115.0	0.00055859159359	0.0489482262668	0.622316998014	0.183729450884	0.00157	0.00328204478889	0.0157119575229	0.0231875836334	0.00666691482593	0.00146731631988	0.024308203872
887.0	115.0	0.000557695428937	0.0489482262668	0.62132080684	0.183755552984	0.00157	0.00327928436694	0.0156867515875	0.0231504719316	0.00666110649393	0.00146472474288	0.024265079826
888.0	115.0	0.000556799042743	0.0489482262668	0.620324369239	0.183781661537	0.00157	0.00327652183964	0.0156615394208	0.0231133510489	0.00665529359121	0.00146213335972	0.024221958924
889.0	115.0	0.000555902435084	0.0489482262668	0.619327685293	0.18380777654	0.00157	0.00327375720221	0.015636321025	0.0230762209886	0.00664947610718	0.00145954217081	0.024178841174
890.0	115.0	0.000555005606033	0.0489482262668	0.618330755084	0.183833897992	0.00157	0.00327099044983	0.0156110964021	0.0230390817536	0.00664365403122	0.0014569511766	0.024135726582
891.0	115.0	0.000554108555667	0.0489482262668	0.617333578697	0.18386002589	0.00157	0.00326822157768	0.0155858655544	0.0230019333471	0.00663782735266	0.00145436037751	0.024092615157
892.0	115.0	0.000553211284063	0.0489482262668	0.616336156217	0.183886160232	0.00157	0.00326545058091	0.0155606284839	0.0229647757723	0.00663199606082	0.00145176977397	0.024049506905
893.0	115.0	0.000552313791299	0.0489482262668	0.615338487729	0.183912301016	0.00157	0.00326267745466	0.0155353851929	0.0229276090323	0.00662616014495	0.00144917936643	0.024006401833
894.0	115.0	0.000551416077451	0.0489482262668	0.614340573319	0.183938448239	0.00157	0.00325990219405	0.0155101356834	0.0228904331304	0.00662031959429	0.00144658915532	0.023963299950
895.0	115.0	0.000550518142598	0.0489482262668	0.613342413075	0.1839646019	0.00157	0.00325712479419	0.0154848799579	0.0228532480698	0.00661447439804	0.00144399914106	0.023920201262
896.0	115.0	0.000549619986821	0.0489482262668	0.612344007083	0.183990761995	0.00157	0.00325434525016	0.0154596180184	0.0228160538537	0.00660862454535	0.00144140932411	0.023877105778
897.0	115.0	0.000548721610199	0.0489482262668	0.611345355433	0.184016928523	0.00157	0.00325156355702	0.0154343498673	0.0227788504855	0.00660277002535	0.0014388197049	0.023834013503
898.0	115.0	0.000547823012813	0.0489482262668	0.610346458214	0.184043101481	0.00157	0.00324877970983	0.0154090755067	0.0227416379685	0.00659691082711	0.00143623028386	0.023790924447
899.0	115.0	0.000546924194744	0.0489482262668	0.609347315516	0.184069280866	0.00157	0.00324599370362	0.0153837949391	0.022704416306	0.00659104693968	0.00143364106145	0.023747838616
