time	pi45p2	pi3k_act	pten	pip3	pi3k	lig	rec	pi45p2_pi3k_act	pip3_pten	rec_lig	rec_dimer	rec_phosp
624.0	115.0	0.000913166715899	0.0962719328399	0.947942533091	0.151740440453	0.00157	0.00394443626082	0.0473463928315	0.287441335532	0.00805716028159	0.00215189780053	0.035697303928
625.0	115.0	0.000912340820028	0.0962719328399	0.947085767684	0.151784086565	0.00157	0.00394210297288	0.047303572615	0.287181639903	0.00805227360228	0.00214926707952	0.035653544632
626.0	115.0	0.00091151444147	0.0962719328399	0.946228501587	0.151827758186	0.00157	0.00393976841082	0.0472607273727	0.286921792515	0.00804738419214	0.00214663647432	0.035609787224
627.0	115.0	0.000910687579862	0.0962719328399	0.945370734424	0.151871455334	0.00157	0.00393743257259	0.0472178570859	0.286661793254	0.00804249204664	0.00214400598515	0.035566031705
628.0	115.0	0.00090986023484	0.0962719328399	0.944512465817	0.15191517803	0.00157	0.00393509545615	0.0471749617356	0.286401642006	0.00803759716123	0.00214137561219	0.035522278079
629.0	115.0	0.000909032406043	0.0962719328399	0.943653695389	0.151958926291	0.00157	0.00393275705944	0.047132041303	0.286141338658	0.00803269953137	0.00213874535563	0.03547852634
630.0	115.0	0.000908204093104	0.0962719328399	0.942794422764	0.152002700138	0.00157	0.00393041738041	0.0470890957693	0.285880883093	0.00802779915248	0.00213611521567	0.035434776517
631.0	115.0	0.000907375295662	0.0962719328399	0.941934647564	0.152046499589	0.00157	0.00392807641698	0.0470461251156	0.285620275199	0.00802289602001	0.00213348519251	0.03539102858
632.0	115.0	0.000906546013352	0.0962719328399	0.941074369412	0.152090324664	0.00157	0.0039257341671	0.047003129323	0.285359514861	0.00801799012936	0.00213085528634	0.035347282565
633.0	115.0	0.00090571624581	0.0962719328399	0.940213587929	0.152134175382	0.00157	0.00392339062869	0.0469601083727	0.285098601963	0.00801308147595	0.00212822549735	0.035303538450
634.0	115.0	0.000904885992671	0.0962719328399	0.939352302737	0.152178051762	0.00157	0.00392104579969	0.0469170622458	0.284837536392	0.00800817005515	0.00212559582574	0.035259796246
635.0	115.0	0.000904055253571	0.0962719328399	0.938490513458	0.152221953823	0.00157	0.003918699678	0.0468739909233	0.284576318033	0.00800325586237	0.00212296627171	0.035216055958
636.0	115.0	0.000903224028144	0.0962719328399	0.937628219714	0.152265881586	0.00157	0.00391635226155	0.0468308943863	0.284314946771	0.00799833889298	0.00212033683545	0.035172317587
637.0	115.0	0.000902392316026	0.0962719328399	0.936765421126	0.152309835068	0.00157	0.00391400354826	0.046787772616	0.284053422491	0.00799341914233	0.00211770751717	0.035128581137
638.0	115.0	0.000901560116851	0.0962719328399	0.935902117315	0.15235381429	0.00157	0.00391165353602	0.0467446255933	0.283791745079	0.00798849660578	0.00211507831705	0.03508484661
639.0	115.0	0.000900727430254	0.0962719328399	0.935038307901	0.152397819271	0.00157	0.00390930222275	0.0467014532993	0.283529914419	0.00798357127868	0.00211244923531	0.03504111401
640.0	115.0	0.000899894255869	0.0962719328399	0.934173992506	0.152441850029	0.00157	0.00390694960634	0.046658255715	0.283267930397	0.00797864315634	0.00210982027213	0.034997383346
641.0	115.0	0.000899060593329	0.0962719328399	0.933309170749	0.152485906585	0.00157	0.0039045956847	0.0466150328216	0.283005792897	0.00797371223411	0.00210719142771	0.034953654612
642.0	115.0	0.00089822644227	0.0962719328399	0.932443842251	0.152529988958	0.00157	0.00390224045571	0.0465717845999	0.282743501804	0.00796877850727	0.00210456270226	0.034909927816
643.0	115.0	0.000897391802324	0.0962719328399	0.931578006632	0.152574097167	0.00157	0.00389988391726	0.046528511031	0.282481057004	0.00796384197114	0.00210193409597	0.034866202959
644.0	115.0	0.000896556673125	0.0962719328399	0.930711663511	0.152618231231	0.00157	0.00389752606724	0.0464852120958	0.28221845838	0.00795890262099	0.00209930560906	0.034822480046
645.0	115.0	0.000895721054306	0.0962719328399	0.929844812507	0.15266239117	0.00157	0.00389516690353	0.0464418877754	0.281955705817	0.00795396045212	0.0020966772417	0.034778759080
646.0	115.0	0.000894884945499	0.0962719328399	0.928977453241	0.152706577004	0.00157	0.003892806424	0.0463985380508	0.281692799201	0.00794901545978	0.00209404899412	0.03473504006
647.0	115.0	0.000894048346338	0.0962719328399	0.92810958533	0.152750788751	0.00157	0.00389044462652	0.0463551629028	0.281429738415	0.00794406763923	0.0020914208665	0.034691323000
648.0	115.0	0.000893211256455	0.0962719328399	0.927241208395	0.152795026431	0.00157	0.00388808150897	0.0463117623125	0.281166523344	0.00793911698573	0.00208879285906	0.034647607893
649.0	115.0	0.000892373675483	0.0962719328399	0.926372322052	0.152839290064	0.00157	0.0038857170692	0.0462683362607	0.280903153872	0.00793416349449	0.00208616497199	0.034603894746
650.0	115.0	0.000891535603176	0.0962719328399	0.925502926045	0.152883579662	0.00157	0.00388335129961	0.0462248847349	0.280639629921	0.00792920715281	0.00208353720588	0.034560183567
651.0	115.0	0.000890697039173	0.0962719328399	0.924633019998	0.152927895245	0.00157	0.00388098419781	0.046181407716	0.280375951376	0.00792424795555	0.00208090956095	0.034516474362
652.0	115.0	0.000889857983001	0.0962719328399	0.923762603424	0.152972236837	0.00157	0.00387861576619	0.0461379051798	0.280112118092	0.0079192859045	0.00207828203709	0.034472767127
653.0	115.0	0.000889018434295	0.0962719328399	0.922891675944	0.153016604458	0.00157	0.00387624600254	0.0460943771073	0.279848129952	0.00791432099478	0.0020756546345	0.034429061866
654.0	115.0	0.000888178392686	0.0962719328399	0.922020237175	0.153060998128	0.00157	0.00387387490464	0.0460508234794	0.279583986841	0.00790935322147	0.0020730273534	0.034385358583
655.0	115.0	0.000887337857807	0.0962719328399	0.921148286737	0.153105417865	0.00157	0.00387150247028	0.0460072442769	0.279319688643	0.00790438257967	0.00207040019399	0.03434165728
656.0	115.0	0.00088649682929	0.0962719328399	0.920275824248	0.15314986369	0.00157	0.00386912869723	0.0459636394809	0.279055235243	0.00789940906445	0.00206777315648	0.034297957962
657.0	115.0	0.000885655306767	0.0962719328399	0.919402849325	0.153194335621	0.00157	0.00386675358326	0.0459200090722	0.278790626524	0.00789443267088	0.00206514624109	0.034254260631
658.0	115.0	0.000884813289869	0.0962719328399	0.918529361587	0.153238833678	0.00157	0.00386437712615	0.0458763530318	0.278525862372	0.00788945339401	0.00206251944802	0.034210565291
659.0	115.0	0.000883970778228	0.0962719328399	0.917655360652	0.153283357881	0.00157	0.00386199932364	0.0458326713406	0.27826094267	0.00788447122887	0.00205989277749	0.034166871946
660.0	115.0	0.000883127771476	0.0962719328399	0.916780846136	0.153327908249	0.00157	0.0038596201735	0.0457889639794	0.277995867302	0.0078794861705	0.00205726622971	0.034123180598
661.0	115.0	0.000882284269244	0.0962719328399	0.915905817658	0.153372484802	0.00157	0.00385723967347	0.0457452309291	0.277730636152	0.00787449821391	0.0020546398049	0.034079491251
662.0	115.0	0.000881440271161	0.0962719328399	0.915030274834	0.153417087558	0.00157	0.00385485782131	0.0457014721705	0.277465249104	0.00786950735409	0.00205201350325	0.03403580390
663.0	115.0	0.00088059577686	0.0962719328399	0.914154217281	0.153461716539	0.00157	0.00385247461474	0.0456576876846	0.277199706042	0.00786451358605	0.002049387325	0.033992118574
664.0	115.0	0.000879750785971	0.0962719328399	0.913277644616	0.153506371762	0.00157	0.00385009005152	0.0456138774522	0.27693400685	0.00785951690475	0.00204676127034	0.033948435251
665.0	115.0	0.000878905298124	0.0962719328399	0.912400556455	0.153551053248	0.00157	0.00384770412935	0.0455700414541	0.276668151411	0.00785451730517	0.00204413533951	0.033904753943
666.0	115.0	0.000878059312949	0.0962719328399	0.911522952415	0.153595761016	0.00157	0.00384531684598	0.0455261796711	0.276402139609	0.00784951478226	0.0020415095327	0.033861074653
667.0	115.0	0.000877212830076	0.0962719328399	0.910644832112	0.153640495086	0.00157	0.00384292819911	0.0454822920841	0.276135971329	0.00784450933096	0.00203888385014	0.033817397384
668.0	115.0	0.000876365849135	0.0962719328399	0.909766195161	0.153685255477	0.00157	0.00384053818647	0.0454383786738	0.275869646453	0.00783950094619	0.00203625829205	0.033773722141
669.0	115.0	0.000875518369756	0.0962719328399	0.908887041179	0.153730042209	0.00157	0.00383814680576	0.0453944394211	0.275603164864	0.00783448962289	0.00203363285864	0.03373004892
670.0	115.0	0.000874670391568	0.0962719328399	0.908007369781	0.153774855302	0.00157	0.00383575405469	0.0453504743067	0.275336526447	0.00782947535594	0.00203100755012	0.033686377744
671.0	115.0	0.0008738219142	0.0962719328399	0.907127180582	0.153819694774	0.00157	0.00383335993095	0.0453064833114	0.275069731085	0.00782445814024	0.00202838236673	0.033642708597
672.0	115.0	0.000872972937281	0.0962719328399	0.906246473197	0.153864560647	0.00157	0.00383096443223	0.045262466416	0.274802778661	0.00781943797068	0.00202575730866	0.033599041489
673.0	115.0	0.00087212346044	0.0962719328399	0.905365247241	0.153909452938	0.00157	0.00382856755624	0.0452184236012	0.274535669058	0.00781441484212	0.00202313237615	0.033555376424
674.0	115.0	0.000871273483306	0.0962719328399	0.904483502329	0.153954371669	0.00157	0.00382616930064	0.0451743548478	0.27426840216	0.00780938874942	0.00202050756941	0.033511713405
675.0	115.0	0.000870423005507	0.0962719328399	0.903601238076	0.153999316858	0.00157	0.00382376966311	0.0451302601365	0.274000977849	0.00780435968741	0.00201788288866	0.033468052436
676.0	115.0	0.000869572026671	0.0962719328399	0.902718454095	0.154044288525	0.00157	0.00382136864134	0.0450861394481	0.273733396009	0.00779932765094	0.00201525833412	0.033424393519
677.0	115.0	0.000868720546426	0.0962719328399	0.901835150001	0.15408928669	0.00157	0.00381896623298	0.0450419927632	0.273465656523	0.00779429263483	0.00201263390602	0.033380736660
678.0	115.0	0.000867868564401	0.0962719328399	0.900951325408	0.154134311373	0.00157	0.0038165624357	0.0449978200625	0.273197759274	0.00778925463387	0.00201000960457	0.033337081860
679.0	115.0	0.000867016080222	0.0962719328399	0.900066979928	0.154179362593	0.00157	0.00381415724716	0.0449536213268	0.272929704144	0.00778421364287	0.00200738542999	0.03329342912
680.0	115.0	0.000866163093518	0.0962719328399	0.899182113177	0.15422444037	0.00157	0.003811750665	0.0449093965368	0.272661491017	0.0077791696566	0.00200476138252	0.033249778456
681.0	115.0	0.000865309603915	0.0962719328399	0.898296724767	0.154269544723	0.00157	0.00380934268688	0.044865145673	0.272393119775	0.00777412266985	0.00200213746237	0.033206129859
682.0	115.0	0.000864455611041	0.0962719328399	0.897410814311	0.154314675673	0.00157	0.00380693331044	0.0448208687162	0.2721245903	0.00776907267736	0.00199951366976	0.033162483336
683.0	115.0	0.000863601114522	0.0962719328399	0.896524381421	0.154359833238	0.00157	0.0038045225333	0.0447765656471	0.271855902477	0.00776401967388	0.00199689000492	0.033118838891
684.0	115.0	0.000862746113976	0.0962719328399	0.895637425702	0.15440501744	0.00157	0.00380211035347	0.0447322364457	0.271587056183	0.00775896365462	0.00199426646806	0.033075196527
685.0	115.0	0.000861890609496	0.0962719328399	0.894749947251	0.154450228274	0.00157	0.00379969675135	0.044687881117	0.27131805145	0.00775390459095	0.00199164306045	0.033031556268
686.0	115.0	0.000861034600286	0.0962719328399	0.893861945242	0.15449546578	0.00157	0.00379728174011	0.0446434996196	0.271048888027	0.00774884249868	0.00198901978136	0.032987918099
687.0	115.0	0.000860178085975	0.0962719328399	0.892973419288	0.15454072998	0.00157	0.00379486531729	0.0445990919343	0.270779565796	0.00774377737239	0.00198639663103	0.032944282024
688.0	115.0	0.000859321066192	0.0962719328399	0.892084369005	0.154586020892	0.00157	0.0037924474804	0.0445546580419	0.27051008464	0.00773870920665	0.00198377360969	0.032900648046
689.0	115.0	0.000858463540563	0.0962719328399	0.891194794007	0.154631338537	0.00157	0.00379002822696	0.044510197923	0.270240444443	0.007733637996	0.00198115071757	0.03285701617
690.0	115.0	0.000857605508719	0.0962719328399	0.890304693907	0.154676682933	0.00157	0.00378760755448	0.0444657115584	0.269970645089	0.00772856373498	0.0019785279549	0.032813386400
691.0	115.0	0.000856746970285	0.0962719328399	0.88941406832	0.154722054101	0.00157	0.00378518546046	0.0444211989288	0.269700686458	0.00772348641812	0.00197590532192	0.032769758738
692.0	115.0	0.000855887924891	0.0962719328399	0.888522916859	0.15476745206	0.00157	0.00378276194239	0.0443766600148	0.269430568436	0.00771840603994	0.00197328281886	0.0327261331
693.0	115.0	0.000855028372162	0.0962719328399	0.887631239138	0.154812876831	0.00157	0.00378033699779	0.0443320947972	0.269160290903	0.00771332259492	0.00197066044597	0.032682509757
694.0	115.0	0.000854168311728	0.0962719328399	0.886739034769	0.154858328432	0.00157	0.00377791062412	0.0442875032567	0.268889853744	0.00770823607757	0.00196803820346	0.032638888445
695.0	115.0	0.000853307743213	0.0962719328399	0.885846303367	0.154903806883	0.00157	0.00377548281888	0.0442428853738	0.268619256841	0.00770314648235	0.00196541609158	0.032595269257
696.0	115.0	0.000852446666247	0.0962719328399	0.884953044543	0.154949312205	0.00157	0.00377305357953	0.0441982411293	0.268348500076	0.00769805380372	0.00196279411057	0.032551652197
697.0	115.0	0.000851585080454	0.0962719328399	0.884059257911	0.154994844416	0.00157	0.00377062290356	0.0441535705037	0.268077583333	0.00769295803614	0.00196017226065	0.032508037269
698.0	115.0	0.000850722985463	0.0962719328399	0.883164943084	0.155040403537	0.00157	0.00376819078842	0.0441088734778	0.267806506493	0.00768785917405	0.00195755054208	0.032464424476
699.0	115.0	0.000849860380898	0.0962719328399	0.882270099672	0.155085989587	0.00157	0.00376575723158	0.0440641500322	0.267535269439	0.00768275721185	0.00195492895509	0.032420813823
700.0	115.0	0.000848997266387	0.0962719328399	0.881374727289	0.155131602586	0.00157	0.00376332223049	0.0440194001474	0.267263872054	0.00767765214398	0.00195230749991	0.032377205312
701.0	115.0	0.000848133641555	0.0962719328399	0.880478825547	0.155177242554	0.00157	0.0037608857826	0.0439746238041	0.26699231422	0.00767254396481	0.00194968617679	0.032333598949
702.0	115.0	0.000847269506028	0.0962719328399	0.879582394057	0.155222909511	0.00157	0.00375844788535	0.0439298209829	0.266720595819	0.00766743266875	0.00194706498596	0.03228999473
703.0	115.0	0.000846404859431	0.0962719328399	0.878685432431	0.155268603476	0.00157	0.00375600853617	0.0438849916644	0.266448716733	0.00766231825015	0.00194444392767	0.032246392679
704.0	115.0	0.000845539701391	0.0962719328399	0.87778794028	0.15531432447	0.00157	0.0037535677325	0.0438401358291	0.266176676846	0.00765720070338	0.00194182300215	0.032202792779
705.0	115.0	0.000844674031532	0.0962719328399	0.876889917216	0.155360072511	0.00157	0.00375112547177	0.0437952534577	0.265904476038	0.00765208002278	0.00193920220965	0.032159195043
706.0	115.0	0.00084380784948	0.0962719328399	0.87599136285	0.15540584762	0.00157	0.00374868175138	0.0437503445306	0.265632114192	0.00764695620268	0.00193658155042	0.032115599472
707.0	115.0	0.00084294115486	0.0962719328399	0.875092276792	0.155451649817	0.00157	0.00374623656875	0.0437054090285	0.265359591191	0.0076418292374	0.00193396102468	0.032072006072
708.0	115.0	0.000842073947296	0.0962719328399	0.874192658653	0.155497479121	0.00157	0.00374378992129	0.0436604469319	0.265086906915	0.00763669912125	0.00193134063269	0.03202841484
709.0	115.0	0.000841206226413	0.0962719328399	0.873292508044	0.155543335552	0.00157	0.00374134180639	0.0436154582213	0.264814061247	0.00763156584851	0.00192872037469	0.031984825797
710.0	115.0	0.000840337991835	0.0962719328399	0.872391824575	0.155589219131	0.00157	0.00373889222146	0.0435704428773	0.26454105407	0.00762642941346	0.00192610025093	0.031941238931
711.0	115.0	0.000839469243187	0.0962719328399	0.871490607857	0.155635129877	0.00157	0.00373644116388	0.0435254008804	0.264267885263	0.00762128981037	0.00192348026165	0.031897654251
712.0	115.0	0.000838599980093	0.0962719328399	0.870588857499	0.155681067809	0.00157	0.00373398863103	0.0434803322111	0.263994554711	0.00761614703349	0.00192086040708	0.031854071760
713.0	115.0	0.000837730202177	0.0962719328399	0.869686573112	0.155727032948	0.00157	0.00373153462028	0.0434352368498	0.263721062294	0.00761100107705	0.0019182406875	0.031810491463
714.0	115.0	0.000836859909063	0.0962719328399	0.868783754304	0.155773025314	0.00157	0.00372907912901	0.0433901147772	0.263447407893	0.00760585193527	0.00191562110312	0.031766913364
715.0	115.0	0.000835989100373	0.0962719328399	0.867880400686	0.155819044926	0.00157	0.00372662215457	0.0433449659736	0.263173591391	0.00760069960238	0.00191300165422	0.031723337467
716.0	115.0	0.000835117775733	0.0962719328399	0.866976511866	0.155865091805	0.00157	0.00372416369433	0.0432997904196	0.262899612669	0.00759554407255	0.00191038234102	0.031679763775
717.0	115.0	0.000834245934886	0.0962719328399	0.866072087581	0.155911165963	0.00157	0.00372170374271	0.043254588102	0.262625471648	0.0075903853326	0.0019077631641	0.031636192298
718.0	115.0	0.000833373577673	0.0962719328399	0.865167127664	0.15595726741	0.00157	0.00371924229182	0.0432093590123	0.262351168276	0.00758522336356	0.00190514412426	0.03159262304
719.0	115.0	0.000832500703418	0.0962719328399	0.864261631414	0.156003396181	0.00157	0.00371677934621	0.0431641031157	0.26207670234	0.00758005817769	0.00190252522099	0.031549056017
720.0	115.0	0.000831627311744	0.0962719328399	0.863355598441	0.156049552296	0.00157	0.00371431490316	0.0431188203925	0.261802073724	0.00757488976903	0.00189990645453	0.031505491209
721.0	115.0	0.000830753402278	0.0962719328399	0.862449028356	0.156095735774	0.00157	0.00371184895994	0.0430735108235	0.261527282309	0.0075697181316	0.00189728782514	0.031461928629
722.0	115.0	0.000829878974643	0.0962719328399	0.861541920769	0.156141946636	0.00157	0.00370938151385	0.043028174389	0.261252327976	0.0075645432594	0.00189466933308	0.031418368280
723.0	115.0	0.000829004028463	0.0962719328399	0.860634275291	0.156188184902	0.00157	0.00370691256213	0.0429828110696	0.260977210608	0.00755936514643	0.00189205097861	0.031374810167
724.0	115.0	0.000828128563363	0.0962719328399	0.85972609153	0.156234450591	0.00157	0.00370444210206	0.0429374208459	0.260701930086	0.00755418378664	0.00188943276198	0.031331254293
725.0	115.0	0.000827252578966	0.0962719328399	0.858817369097	0.156280743723	0.00157	0.00370197013087	0.0428920036982	0.260426486292	0.00754899917398	0.00188681468345	0.031287700664
726.0	115.0	0.000826376074897	0.0962719328399	0.857908107602	0.156327064318	0.00157	0.00369949664582	0.0428465596072	0.260150879108	0.00754381130241	0.00188419674328	0.031244149282
727.0	115.0	0.000825499050779	0.0962719328399	0.856998306655	0.156373412396	0.00157	0.00369702164414	0.0428010885532	0.259875108415	0.00753862016582	0.00188157894173	0.031200600153
728.0	115.0	0.000824621506236	0.0962719328399	0.856087965865	0.156419787977	0.00157	0.00369454512305	0.0427555905169	0.259599174095	0.00753342575813	0.00187896127906	0.031157053280
729.0	115.0	0.000823743440891	0.0962719328399	0.855177084841	0.156466191081	0.00157	0.00369206707978	0.0427100654787	0.25932307603	0.00752822807321	0.00187634375553	0.03111350866
730.0	115.0	0.000822864854369	0.0962719328399	0.854265663193	0.156512621727	0.00157	0.00368958751153	0.042664513419	0.259046814101	0.00752302710494	0.00187372637141	0.031069966320
731.0	115.0	0.000821985746291	0.0962719328399	0.85335370053	0.156559079935	0.00157	0.00368710641551	0.0426189343184	0.25877038819	0.00751782284716	0.00187110912695	0.031026426241
732.0	115.0	0.000821106116283	0.0962719328399	0.852441196462	0.156605565727	0.00157	0.00368462378891	0.0425733281573	0.258493798178	0.0075126152937	0.00186849202243	0.030982888436
733.0	115.0	0.000820225963966	0.0962719328399	0.851528150596	0.15665207912	0.00157	0.00368213962892	0.0425276949161	0.258217043947	0.00750740443838	0.0018658750581	0.030939352908
734.0	115.0	0.000819345288965	0.0962719328399	0.850614562543	0.156698620136	0.00157	0.00367965393272	0.0424820345754	0.257940125379	0.007502190275	0.00186325823422	0.030895819661
735.0	115.0	0.000818464090901	0.0962719328399	0.849700431911	0.156745188794	0.00157	0.00367716669748	0.0424363471155	0.257663042353	0.00749697279733	0.00186064155108	0.030852288701
736.0	115.0	0.000817582369398	0.0962719328399	0.848785758309	0.156791785114	0.00157	0.00367467792036	0.042390632517	0.257385794753	0.00749175199913	0.00185802500892	0.030808760031
737.0	115.0	0.000816700124079	0.0962719328399	0.847870541346	0.156838409116	0.00157	0.00367218759851	0.0423448907603	0.25710838246	0.00748652787415	0.00185540860802	0.030765233655
738.0	115.0	0.000815817354566	0.0962719328399	0.84695478063	0.15688506082	0.00157	0.00366969572908	0.0422991218258	0.256830805354	0.00748130041612	0.00185279234865	0.030721709578
739.0	115.0	0.000814934060483	0.0962719328399	0.846038475769	0.156931740246	0.00157	0.00366720230921	0.0422533256939	0.256553063317	0.00747606961874	0.00185017623108	0.030678187804
740.0	115.0	0.000814050241451	0.0962719328399	0.845121626372	0.156978447413	0.00157	0.00366470733602	0.0422075023451	0.256275156231	0.00747083547569	0.00184756025557	0.030634668338
741.0	115.0	0.000813165897094	0.0962719328399	0.844204232048	0.157025182343	0.00157	0.00366221080664	0.0421616517599	0.255997083976	0.00746559798066	0.0018449444224	0.030591151183
742.0	115.0	0.000812281027033	0.0962719328399	0.843286292404	0.157071945055	0.00157	0.00365971271817	0.0421157739185	0.255718846434	0.0074603571273	0.00184232873184	0.030547636345
743.0	115.0	0.00081139563089	0.0962719328399	0.842367807048	0.157118735568	0.00157	0.00365721306771	0.0420698688015	0.255440443487	0.00745511290923	0.00183971318415	0.030504123827
744.0	115.0	0.000810509708289	0.0962719328399	0.841448775589	0.157165553902	0.00157	0.00365471185237	0.0420239363893	0.255161875014	0.00744986532008	0.00183709777962	0.030460613634
745.0	115.0	0.000809623258852	0.0962719328399	0.840529197635	0.157212400079	0.00157	0.00365220906923	0.0419779766623	0.254883140898	0.00744461435345	0.00183448251851	0.030417105770
746.0	115.0	0.000808736282199	0.0962719328399	0.839609072794	0.157259274117	0.00157	0.00364970471535	0.0419319896008	0.25460424102	0.00743936000291	0.0018318674011	0.030373600239
747.0	115.0	0.000807848777954	0.0962719328399	0.838688400673	0.157306176037	0.00157	0.00364719878781	0.0418859751853	0.25432517526	0.00743410226202	0.00182925242767	0.030330097047
748.0	115.0	0.000806960745738	0.0962719328399	0.837767180879	0.157353105858	0.00157	0.00364469128368	0.0418399333962	0.2540459435	0.00742884112433	0.00182663759849	0.030286596197
749.0	115.0	0.000806072185173	0.0962719328399	0.836845413022	0.157400063601	0.00157	0.00364218219998	0.0417938642139	0.25376654562	0.00742357658336	0.00182402291383	0.030243097694
750.0	115.0	0.000805183095882	0.0962719328399	0.835923096708	0.157447049285	0.00157	0.00363967153378	0.0417477676187	0.253486981503	0.00741830863262	0.00182140837398	0.030199601542
751.0	115.0	0.000804293477484	0.0962719328399	0.835000231544	0.157494062931	0.00157	0.00363715928209	0.0417016435911	0.253207251029	0.00741303726558	0.00181879397922	0.030156107746
752.0	115.0	0.000803403329604	0.0962719328399	0.834076817139	0.157541104559	0.00157	0.00363464544195	0.0416554921114	0.252927354078	0.00740776247573	0.00181617972982	0.030112616311
753.0	115.0	0.000802512651861	0.0962719328399	0.8331528531	0.157588174188	0.00157	0.00363213001035	0.04160931316	0.252647290532	0.0074024842565	0.00181356562606	0.030069127240
754.0	115.0	0.000801621443877	0.0962719328399	0.832228339033	0.157635271839	0.00157	0.00362961298432	0.0415631067174	0.252367060272	0.00739720260132	0.00181095166822	0.03002564053
755.0	115.0	0.000800729705274	0.0962719328399	0.831303274547	0.157682397531	0.00157	0.00362709436084	0.0415168727637	0.252086663179	0.00739191750361	0.0018083378566	0.029982156211
756.0	115.0	0.000799837435673	0.0962719328399	0.830377659248	0.157729551285	0.00157	0.00362457413689	0.0414706112796	0.251806099134	0.00738662895675	0.00180572419146	0.029938674261
757.0	115.0	0.000798944634696	0.0962719328399	0.829451492743	0.15777673312	0.00157	0.00362205230946	0.0414243222452	0.251525368017	0.00738133695411	0.00180311067309	0.029895194695
758.0	115.0	0.000798051301964	0.0962719328399	0.82852477464	0.157823943057	0.00157	0.00361952887551	0.041378005641	0.251244469709	0.00737604148905	0.00180049730178	0.029851717515
759.0	115.0	0.000797157437097	0.0962719328399	0.827597504545	0.157871181116	0.00157	0.003617003832	0.0413316614473	0.250963404092	0.00737074255489	0.00179788407781	0.029808242728
760.0	115.0	0.000796263039718	0.0962719328399	0.826669682065	0.157918447316	0.00157	0.00361447717587	0.0412852896445	0.250682171046	0.00736544014495	0.00179527100146	0.029764770338
761.0	115.0	0.000795368109447	0.0962719328399	0.825741306808	0.157965741678	0.00157	0.00361194890407	0.0412388902129	0.250400770452	0.00736013425252	0.00179265807303	0.029721300348
762.0	115.0	0.000794472645906	0.0962719328399	0.824812378379	0.158013064221	0.00157	0.00360941901351	0.0411924631329	0.250119202191	0.00735482487088	0.0017900452928	0.02967783276
763.0	115.0	0.000793576648714	0.0962719328399	0.823882896387	0.158060414966	0.00157	0.00360688750113	0.0411460083849	0.249837466143	0.00734951199327	0.00178743266106	0.029634367591
764.0	115.0	0.000792680117494	0.0962719328399	0.822952860437	0.158107793933	0.00157	0.00360435436383	0.0410995259491	0.249555562189	0.00734419561293	0.0017848201781	0.029590904833
765.0	115.0	0.000791783051999	0.0962719328399	0.822022270271	0.158155201135	0.00157	0.00360181959717	0.0410530158129	0.249273490252	0.0073388757136	0.00178220784463	0.029547444
766.0	115.0	0.00079088545202	0.0962719328399	0.821091125671	0.158202636583	0.00157	0.00359928319634	0.0410064779653	0.248991250263	0.00733355227639	0.00177959566146	0.029503986602
767.0	115.0	0.000789987316912	0.0962719328399	0.82015942597	0.15825010031	0.00157	0.00359674516089	0.040959912373	0.248708842022	0.00732822531336	0.00177698362806	0.029460531134
768.0	115.0	0.000789088646298	0.0962719328399	0.819227170778	0.158297592337	0.00157	0.00359420548766	0.0409133190163	0.24842626541	0.00732289481756	0.00177437174473	0.029417078102
769.0	115.0	0.0007881894398	0.0962719328399	0.818294359703	0.158345112684	0.00157	0.00359166417351	0.0408666978758	0.248143520308	0.00731756078199	0.00177176001176	0.029373627510
770.0	115.0	0.000787289697039	0.0962719328399	0.817360992352	0.158392661371	0.00157	0.00358912121526	0.0408200489317	0.247860606598	0.00731222319965	0.00176914842946	0.029330179363
771.0	115.0	0.00078638941764	0.0962719328399	0.816427068335	0.158440238418	0.00157	0.00358657660973	0.0407733721646	0.247577524161	0.0073068820635	0.00176653699813	0.029286733665
772.0	115.0	0.000785488601223	0.0962719328399	0.815492587259	0.158487843844	0.00157	0.00358403035374	0.0407266675548	0.247294272878	0.0073015373665	0.00176392571806	0.029243290421
773.0	115.0	0.000784587247412	0.0962719328399	0.814557548731	0.15853547767	0.00157	0.0035814824441	0.0406799350828	0.247010852631	0.00729618910155	0.00176131458957	0.029199849637
774.0	115.0	0.000783685355828	0.0962719328399	0.813621952362	0.158583139915	0.00157	0.00357893287758	0.040633174729	0.2467272633	0.00729083726157	0.00175870361295	0.029156411317
775.0	115.0	0.000782782926095	0.0962719328399	0.812685797758	0.1586308306	0.00157	0.00357638165098	0.0405863864738	0.246443504766	0.00728548183942	0.00175609278851	0.029112975466
776.0	115.0	0.000781879957834	0.0962719328399	0.811749084527	0.158678549745	0.00157	0.00357382876105	0.0405395702976	0.246159576911	0.00728012282795	0.00175348211656	0.029069542088
777.0	115.0	0.000780976450668	0.0962719328399	0.810811812279	0.158726297368	0.00157	0.00357127420457	0.0404927261809	0.245875479617	0.00727476021999	0.0017508715974	0.029026111190
778.0	115.0	0.000780072404219	0.0962719328399	0.80987398062	0.158774073492	0.00157	0.00356871797827	0.0404458541041	0.245591212763	0.00726939400834	0.00174826123134	0.028982682775
779.0	115.0	0.000779167818109	0.0962719328399	0.80893558916	0.158821878134	0.00157	0.0035661600789	0.0403989540476	0.245306776233	0.00726402418579	0.0017456510187	0.02893925684
