time	pi45p2	pi3k_act	pten	pip3	pi3k	lig	rec	pi45p2_pi3k_act	pip3_pten	rec_lig	rec_dimer	rec_phosp
789.0	115.0	0.00102538855379	0.73461213074	0.775871067619	0.17222142823	0.00157	0.00354048802717	0.0267531832158	0.715299194532	0.00721012714483	0.00171955732723	0.028505135086
790.0	115.0	0.00102406670918	0.73461213074	0.774871878106	0.172257237004	0.00157	0.00353791152669	0.026718696287	0.71437993965	0.00720471716942	0.00171694882045	0.028461736831
791.0	115.0	0.00102274437906	0.73461213074	0.773872321564	0.17229305893	0.00157	0.0035353333153	0.0266841966914	0.71346034704	0.00719930349952	0.00171434047063	0.02841834112
792.0	115.0	0.00102142156331	0.73461213074	0.772872397905	0.172328894011	0.00157	0.00353275338971	0.0266496844257	0.712540416623	0.00719388612788	0.00171173227809	0.028374947963
793.0	115.0	0.00102009826183	0.73461213074	0.771872107041	0.172364742251	0.00157	0.00353017174662	0.0266151594871	0.711620148315	0.00718846504722	0.00170912424315	0.028331557359
794.0	115.0	0.00101877447449	0.73461213074	0.770871448884	0.172400603653	0.00157	0.00352758838272	0.0265806218725	0.710699542037	0.00718304025023	0.00170651636611	0.028288169317
795.0	115.0	0.00101745020118	0.73461213074	0.769870423346	0.17243647822	0.00157	0.00352500329472	0.0265460715789	0.709778597706	0.00717761172962	0.00170390864729	0.028244783840
796.0	115.0	0.00101612544179	0.73461213074	0.768869030341	0.172472365955	0.00157	0.00352241647927	0.0265115086033	0.708857315241	0.00717217947805	0.001701301087	0.028201400934
797.0	115.0	0.00101480019619	0.73461213074	0.767867269781	0.172508266861	0.00157	0.00351982793307	0.0264769329426	0.707935694563	0.00716674348818	0.00169869368555	0.028158020603
798.0	115.0	0.00101347446428	0.73461213074	0.766865141579	0.172544180942	0.00157	0.00351723765278	0.026442344594	0.707013735591	0.00716130375265	0.00169608644326	0.02811464285
799.0	115.0	0.00101214824882	0.73461213074	0.765862647822	0.172580108122	0.00157	0.00351464559417	0.0264077436295	0.706091440236	0.0071558601658	0.00169347936473	0.028071267755
800.0	115.0	0.0010108215479	0.73461213074	0.764859787068	0.172616048453	0.00157	0.00351205177941	0.0263731299993	0.705168807175	0.00715041278158	0.00169087244761	0.028027895271
801.0	115.0	0.00100949436061	0.73461213074	0.763856558625	0.17265200196	0.00157	0.00350945621652	0.0263385036795	0.704245835773	0.00714496161992	0.00168826569101	0.027984525390
802.0	115.0	0.00100816668683	0.73461213074	0.762852962414	0.172687968646	0.00157	0.003506858902	0.0263038646674	0.703322525959	0.00713950667308	0.00168565909527	0.027941158117
803.0	115.0	0.00100683852647	0.73461213074	0.761848998356	0.172723948513	0.00157	0.00350425983235	0.0262692129603	0.702398877659	0.00713404793331	0.00168305266071	0.027897793456
804.0	115.0	0.00100550987942	0.73461213074	0.760844666373	0.172759941565	0.00157	0.00350165900407	0.0262345485555	0.7014748908	0.00712858539282	0.00168044638768	0.027854431413
805.0	115.0	0.00100418074558	0.73461213074	0.759839966387	0.172795947804	0.00157	0.00349905641362	0.0261998714503	0.700550565309	0.00712311904381	0.0016778402765	0.027811071994
806.0	115.0	0.00100285112485	0.73461213074	0.75883489832	0.172831967233	0.00157	0.00349645205747	0.026165181642	0.699625901116	0.00711764887846	0.00167523432752	0.027767715204
807.0	115.0	0.00100152101712	0.73461213074	0.757829462095	0.172867999855	0.00157	0.0034938459321	0.0261304791279	0.698700898147	0.00711217488894	0.00167262854105	0.027724361048
808.0	115.0	0.0010001904223	0.73461213074	0.756823657635	0.172904045672	0.00157	0.00349123803394	0.0260957639055	0.697775556332	0.00710669706736	0.00167002291745	0.027681009531
809.0	115.0	0.000998859340274	0.73461213074	0.755817484862	0.172940104688	0.00157	0.00348862835944	0.026061035972	0.696849875599	0.00710121540586	0.00166741745704	0.027637660660
810.0	115.0	0.000997527770955	0.73461213074	0.754810943701	0.172976176904	0.00157	0.00348601690504	0.0260262953249	0.695923855878	0.00709572989653	0.00166481216017	0.02759431443
811.0	115.0	0.000996195714236	0.73461213074	0.753804034076	0.173012262324	0.00157	0.00348340366714	0.0259915419616	0.694997497098	0.00709024053143	0.00166220702718	0.027550970873
812.0	115.0	0.00099486317002	0.73461213074	0.75279675591	0.173048360951	0.00157	0.00348078864217	0.0259567758793	0.694070799189	0.00708474730261	0.00165960205841	0.027507629969
813.0	115.0	0.000993530138205	0.73461213074	0.751789109129	0.173084472786	0.00157	0.00347817182653	0.0259219970756	0.69314376208	0.00707925020212	0.00165699725419	0.027464291731
814.0	115.0	0.000992196618694	0.73461213074	0.750781093657	0.173120597833	0.00157	0.00347555321661	0.0258872055479	0.692216385703	0.00707374922196	0.00165439261486	0.027420956165
815.0	115.0	0.000990862611388	0.73461213074	0.74977270942	0.173156736095	0.00157	0.00347293280879	0.0258524012935	0.691288669988	0.00706824435411	0.00165178814078	0.027377623277
816.0	115.0	0.000989528116189	0.73461213074	0.748763956343	0.173192887574	0.00157	0.00347031059946	0.02581758431	0.690360614867	0.00706273559054	0.00164918383229	0.027334293072
817.0	115.0	0.000988193133	0.73461213074	0.747754834352	0.173229052272	0.00157	0.00346768658498	0.0257827545947	0.689432220269	0.00705722292321	0.00164657968972	0.027290965556
818.0	115.0	0.000986857661723	0.73461213074	0.746745343374	0.173265230193	0.00157	0.0034650607617	0.0257479121452	0.688503486128	0.00705170634403	0.00164397571343	0.027247640733
819.0	115.0	0.000985521702262	0.73461213074	0.745735483335	0.173301421339	0.00157	0.00346243312596	0.0257130569589	0.687574412374	0.0070461858449	0.00164137190376	0.027204318610
820.0	115.0	0.00098418525452	0.73461213074	0.744725254163	0.173337625712	0.00157	0.00345980367412	0.0256781890334	0.686644998941	0.00704066141772	0.00163876826106	0.02716099919
821.0	115.0	0.000982848318402	0.73461213074	0.743714655784	0.173373843316	0.00157	0.00345717240249	0.0256433083661	0.685715245761	0.00703513305433	0.00163616478568	0.027117682485
822.0	115.0	0.000981510893813	0.73461213074	0.742703688126	0.173410074152	0.00157	0.00345453930739	0.0256084149545	0.684785152766	0.00702960074659	0.00163356147797	0.02707436849
823.0	115.0	0.000980172980657	0.73461213074	0.741692351117	0.173446318223	0.00157	0.00345190438514	0.0255735087962	0.68385471989	0.00702406448631	0.00163095833827	0.02703105722
824.0	115.0	0.000978834578841	0.73461213074	0.740680644686	0.173482575533	0.00157	0.00344926763203	0.0255385898887	0.682923947067	0.00701852426528	0.00162835536693	0.026987748684
825.0	115.0	0.00097749568827	0.73461213074	0.739668568762	0.173518846082	0.00157	0.00344662904435	0.0255036582295	0.68199283423	0.00701298007529	0.00162575256432	0.026944442875
826.0	115.0	0.000976156308851	0.73461213074	0.738656123273	0.173555129875	0.00157	0.00344398861838	0.0254687138162	0.681061381313	0.00700743190809	0.00162314993078	0.02690113980
827.0	115.0	0.000974816440491	0.73461213074	0.737643308148	0.173591426913	0.00157	0.00344134635039	0.0254337566465	0.680129588251	0.00700187975542	0.00162054746666	0.026857839480
828.0	115.0	0.000973476083097	0.73461213074	0.736630123318	0.173627737199	0.00157	0.00343870223665	0.0253987867177	0.679197454978	0.00699632360898	0.00161794517233	0.026814541904
829.0	115.0	0.000972135236577	0.73461213074	0.735616568712	0.173664060736	0.00157	0.00343605627341	0.0253638040277	0.67826498143	0.00699076346047	0.00161534304813	0.026771247084
830.0	115.0	0.00097079390084	0.73461213074	0.734602644261	0.173700397525	0.00157	0.00343340845691	0.0253288085739	0.677332167542	0.00698519930156	0.00161274109442	0.026727955026
831.0	115.0	0.000969452075793	0.73461213074	0.733588349895	0.17373674757	0.00157	0.00343075878338	0.025293800354	0.676399013249	0.0069796311239	0.00161013931156	0.026684665734
832.0	115.0	0.000968109761347	0.73461213074	0.732573685546	0.173773110873	0.00157	0.00342810724905	0.0252587793656	0.675465518487	0.00697405891912	0.00160753769991	0.02664137921
833.0	115.0	0.000966766957411	0.73461213074	0.731558651145	0.173809487436	0.00157	0.00342545385014	0.0252237456064	0.674531683194	0.00696848267883	0.00160493625982	0.026598095475
834.0	115.0	0.000965423663895	0.73461213074	0.730543246624	0.173845877262	0.00157	0.00342279858284	0.025188699074	0.673597507305	0.00696290239461	0.00160233499167	0.026554814519
835.0	115.0	0.00096407988071	0.73461213074	0.729527471914	0.173882280353	0.00157	0.00342014144336	0.025153639766	0.672662990757	0.00695731805803	0.0015997338958	0.026511536353
836.0	115.0	0.000962735607766	0.73461213074	0.728511326948	0.173918696712	0.00157	0.00341748242787	0.0251185676802	0.671728133487	0.00695172966063	0.00159713297258	0.026468260983
837.0	115.0	0.000961390844976	0.73461213074	0.72749481166	0.173955126341	0.00157	0.00341482153256	0.0250834828143	0.670792935434	0.00694613719393	0.00159453222237	0.026424988414
838.0	115.0	0.00096004559225	0.73461213074	0.726477925981	0.173991569242	0.00157	0.0034121587536	0.0250483851659	0.669857396534	0.00694054064944	0.00159193164554	0.026381718652
839.0	115.0	0.000958699849502	0.73461213074	0.725460669846	0.174028025418	0.00157	0.00340949408714	0.0250132747328	0.668921516726	0.00693494001863	0.00158933124245	0.026338451704
840.0	115.0	0.000957353616643	0.73461213074	0.724443043187	0.174064494871	0.00157	0.00340682752933	0.0249781515126	0.667985295948	0.00692933529297	0.00158673101347	0.026295187575
841.0	115.0	0.000956006893588	0.73461213074	0.72342504594	0.174100977603	0.00157	0.00340415907631	0.0249430155032	0.66704873414	0.0069237264639	0.00158413095896	0.026251926270
842.0	115.0	0.00095465968025	0.73461213074	0.722406678039	0.174137473618	0.00157	0.00340148872421	0.0249078667023	0.66611183124	0.00691811352283	0.00158153107929	0.026208667797
843.0	115.0	0.000953311976543	0.73461213074	0.721387939418	0.174173982916	0.00157	0.00339881646915	0.0248727051075	0.665174587187	0.00691249646115	0.00157893137483	0.0261654121
844.0	115.0	0.000951963782382	0.73461213074	0.720368830012	0.174210505501	0.00157	0.00339614230725	0.0248375307168	0.664237001922	0.00690687527025	0.00157633184595	0.026122159365
845.0	115.0	0.000950615097681	0.73461213074	0.719349349758	0.174247041375	0.00157	0.00339346623459	0.0248023435278	0.663299075383	0.00690124994147	0.00157373249301	0.02607890941
846.0	115.0	0.000949265922357	0.73461213074	0.71832949859	0.174283590539	0.00157	0.00339078824728	0.0247671435385	0.662360807512	0.00689562046615	0.0015711333164	0.026035662326
847.0	115.0	0.000947916256325	0.73461213074	0.717309276445	0.174320152997	0.00157	0.00338810834139	0.0247319307465	0.66142219825	0.0068899868356	0.00156853431647	0.02599241809
848.0	115.0	0.000946566099501	0.73461213074	0.71628868326	0.174356728751	0.00157	0.00338542651301	0.0246967051497	0.660483247536	0.00688434904111	0.00156593549361	0.025949176729
849.0	115.0	0.000945215454716	0.73461213074	0.715267721161	0.174393317723	0.00157	0.00338274271775	0.0246614668219	0.659543957307	0.00687870697311	0.00156333685256	0.02590593830
850.0	115.0	0.000943864320021	0.73461213074	0.714246388683	0.174429919968	0.00157	0.00338005697758	0.0246262157123	0.658604326226	0.00687306068746	0.0015607383909	0.025862702776
851.0	115.0	0.00094251269462	0.73461213074	0.713224685228	0.174466535505	0.00157	0.00337736929842	0.0245909518002	0.657664353748	0.00686741020002	0.00155814010792	0.025819470142
852.0	115.0	0.000941160578446	0.73461213074	0.712202610742	0.174503164338	0.00157	0.00337467967614	0.0245556750837	0.656724039823	0.00686175550156	0.00155554200403	0.025776240407
853.0	115.0	0.000939807971429	0.73461213074	0.711180165174	0.174539806468	0.00157	0.00337198810657	0.024520385561	0.655783384403	0.00685609658282	0.00155294407963	0.025733013575
854.0	115.0	0.000938454873502	0.73461213074	0.710157348472	0.174576461896	0.00157	0.00336929458557	0.0244850832305	0.65484238744	0.00685043343451	0.0015503463351	0.025689789654
855.0	115.0	0.000937101284597	0.73461213074	0.709134160585	0.174613130625	0.00157	0.00336659910894	0.0244497680903	0.653901048886	0.00684476604731	0.00154774877085	0.02564656865
856.0	115.0	0.000935747204649	0.73461213074	0.708110601462	0.174649812657	0.00157	0.0033639016725	0.0244144401388	0.652959368694	0.00683909441187	0.00154515138729	0.025603350570
857.0	115.0	0.00093439263359	0.73461213074	0.707086671054	0.174686507992	0.00157	0.00336120227205	0.0243790993741	0.652017346816	0.00683341851882	0.0015425541848	0.025560135419
858.0	115.0	0.000933037571357	0.73461213074	0.70606236931	0.174723216634	0.00157	0.00335850090337	0.0243437457946	0.651074983206	0.00682773835875	0.0015399571638	0.025516923205
859.0	115.0	0.000931682017884	0.73461213074	0.705037696181	0.174759938584	0.00157	0.00335579756223	0.0243083793986	0.650132277818	0.00682205392223	0.00153736032469	0.025473713933
860.0	115.0	0.000930325973108	0.73461213074	0.704012651618	0.174796673842	0.00157	0.0033530922444	0.0242730001844	0.649189230607	0.00681636519981	0.00153476366787	0.0254305076
861.0	115.0	0.000928969436965	0.73461213074	0.702987235574	0.174833422413	0.00157	0.00335038494562	0.0242376081505	0.648245841527	0.00681067218199	0.00153216719376	0.025387304242
862.0	115.0	0.000927612409392	0.73461213074	0.701961448001	0.174870184296	0.00157	0.00334767566164	0.024202203295	0.647302110534	0.00680497485926	0.00152957090275	0.025344103836
863.0	115.0	0.000926254890328	0.73461213074	0.70093528885	0.174906959493	0.00157	0.00334496438817	0.0241667856165	0.646358037583	0.00679927322209	0.00152697479526	0.025300906399
864.0	115.0	0.000924896879711	0.73461213074	0.699908758076	0.174943748007	0.00157	0.00334225112093	0.0241313551134	0.645413622631	0.00679356726089	0.00152437887169	0.025257711937
865.0	115.0	0.000923538377481	0.73461213074	0.698881855632	0.174980549839	0.00157	0.00333953585563	0.0240959117839	0.644468865634	0.00678785696608	0.00152178313246	0.025214520456
866.0	115.0	0.000922179383577	0.73461213074	0.697854581473	0.17501736499	0.00157	0.00333681858794	0.0240604556267	0.643523766549	0.00678214232802	0.00151918757798	0.02517133196
867.0	115.0	0.00092081989794	0.73461213074	0.696826935552	0.175054193462	0.00157	0.00333409931355	0.0240249866401	0.642578325335	0.00677642333705	0.00151659220867	0.02512814646
868.0	115.0	0.000919459920512	0.73461213074	0.695798917826	0.175091035257	0.00157	0.00333137802811	0.0239895048225	0.641632541948	0.0067706999835	0.00151399702493	0.025084963969
869.0	115.0	0.000918099451233	0.73461213074	0.69477052825	0.175127890376	0.00157	0.00332865472729	0.0239540101726	0.640686416347	0.00676497225766	0.00151140202719	0.025041784480
870.0	115.0	0.000916738490048	0.73461213074	0.69374176678	0.175164758821	0.00157	0.00332592940671	0.0239185026887	0.639739948492	0.00675924014979	0.00150880721587	0.024998608005
871.0	115.0	0.000915377036898	0.73461213074	0.692712633372	0.175201640594	0.00157	0.00332320206202	0.0238829823694	0.638793138341	0.00675350365011	0.00150621259137	0.024955434552
872.0	115.0	0.000914015091728	0.73461213074	0.691683127984	0.175238535695	0.00157	0.00332047268881	0.0238474492133	0.637845985854	0.00674776274884	0.00150361815412	0.02491226412
873.0	115.0	0.000912652654482	0.73461213074	0.690653250574	0.175275444127	0.00157	0.00331774128271	0.0238119032188	0.636898490991	0.00674201743616	0.00150102390455	0.02486909673
874.0	115.0	0.000911289725105	0.73461213074	0.689623001099	0.17531236589	0.00157	0.00331500783929	0.0237763443846	0.635950653713	0.00673626770221	0.00149842984307	0.024825932386
875.0	115.0	0.000909926303543	0.73461213074	0.688592379517	0.175349300987	0.00157	0.00331227235414	0.0237407727092	0.635002473982	0.00673051353711	0.0014958359701	0.024782771084
876.0	115.0	0.000908562389743	0.73461213074	0.687561385789	0.175386249419	0.00157	0.00330953482282	0.0237051881912	0.634053951758	0.00672475493096	0.00149324228608	0.02473961283
877.0	115.0	0.000907197983651	0.73461213074	0.686530019874	0.175423211187	0.00157	0.00330679524088	0.0236695908293	0.633105087003	0.00671899187383	0.00149064879142	0.024696457651
878.0	115.0	0.000905833085215	0.73461213074	0.685498281731	0.175460186293	0.00157	0.00330405360388	0.0236339806221	0.632155879681	0.00671322435575	0.00148805548656	0.024653305533
879.0	115.0	0.000904467694384	0.73461213074	0.684466171322	0.175497174737	0.00157	0.00330130990734	0.0235983575682	0.631206329753	0.00670745236673	0.00148546237192	0.02461015649
880.0	115.0	0.000903101811106	0.73461213074	0.683433688606	0.175534176523	0.00157	0.00329856414677	0.0235627216663	0.630256437183	0.00670167589676	0.00148286944793	0.024567010530
881.0	115.0	0.000901735435331	0.73461213074	0.682400833546	0.17557119165	0.00157	0.00329581631769	0.0235270729151	0.629306201935	0.00669589493578	0.00148027671502	0.024523867658
882.0	115.0	0.00090036856701	0.73461213074	0.681367606104	0.17560822012	0.00157	0.00329306641559	0.0234914113133	0.628355623973	0.00669010947373	0.00147768417363	0.024480727881
883.0	115.0	0.000899001206093	0.73461213074	0.680334006242	0.175645261934	0.00157	0.00329031443594	0.0234557368596	0.627404703261	0.0066843195005	0.00147509182418	0.024437591207
884.0	115.0	0.000897633352532	0.73461213074	0.679300033923	0.175682317095	0.00157	0.00328756037423	0.0234200495527	0.626453439766	0.00667852500597	0.00147249966711	0.024394457642
885.0	115.0	0.000896265006278	0.73461213074	0.67826568911	0.175719385602	0.00157	0.0032848042259	0.0233843493915	0.625501833451	0.00667272597996	0.00146990770286	0.024351327194
886.0	115.0	0.000894896167286	0.73461213074	0.677230971768	0.175756467458	0.00157	0.0032820459864	0.0233486363746	0.624549884283	0.00666692241231	0.00146731593186	0.024308199868
887.0	115.0	0.000893526835508	0.73461213074	0.67619588186	0.175793562664	0.00157	0.00327928565116	0.0233129105008	0.623597592229	0.00666111429279	0.00146472435456	0.024265075673
888.0	115.0	0.000892157010899	0.73461213074	0.675160419352	0.17583067122	0.00157	0.00327652321561	0.0232771717691	0.622644957256	0.00665530161116	0.00146213297138	0.024221954615
889.0	115.0	0.000890786693413	0.73461213074	0.67412458421	0.175867793129	0.00157	0.00327375867516	0.0232414201781	0.62169197933	0.00664948435716	0.00145954178277	0.024178836701
890.0	115.0	0.00088941588375	0.73461213074	0.673088376956	0.17590492837	0.00157	0.00327099201504	0.0232056557461	0.620738658925	0.00664366249358	0.0014569507904	0.024135721955
891.0	115.0	0.000888044584729	0.73461213074	0.672051799704	0.175942076869	0.00157	0.00326822319162	0.0231698785467	0.619784997949	0.00663783590669	0.00145435999942	0.024092610451
892.0	115.0	0.000886672793079	0.73461213074	0.67101485	0.175979238712	0.00157	0.00326545224429	0.0231340884945	0.618830994183	0.00663200470277	0.00145176940497	0.024049502121
893.0	115.0	0.000885300508771	0.73461213074	0.669977527823	0.176016413902	0.00157	0.00326267916821	0.0230982855888	0.617876647604	0.00662616887091	0.0014491790075	0.024006396972
894.0	115.0	0.000883927731777	0.73461213074	0.66893983315	0.176053602439	0.00157	0.00325990395852	0.0230624698289	0.616921958193	0.00662032840018	0.0014465888075	0.023963295013
895.0	115.0	0.000882554462072	0.73461213074	0.667901765962	0.176090804324	0.00157	0.00325712661036	0.023026641214	0.615966925929	0.00661448327959	0.00144399880542	0.023920196249
896.0	115.0	0.00088118069963	0.73461213074	0.666863326238	0.176128019557	0.00157	0.00325434711883	0.0229907997435	0.615011550794	0.00660863349813	0.00144140900176	0.023877100689
897.0	115.0	0.000879806444426	0.73461213074	0.665824513961	0.176165248139	0.00157	0.00325156547905	0.0229549454169	0.614055832768	0.00660277904473	0.00143881939697	0.023834008341
898.0	115.0	0.000878431696437	0.73461213074	0.66478532911	0.17620249007	0.00157	0.00324878168609	0.0229190782334	0.613099771834	0.00659691990831	0.00143622999155	0.023790919211
899.0	115.0	0.000877056455641	0.73461213074	0.66374577167	0.176239745352	0.00157	0.00324599573502	0.0228831981924	0.612143367974	0.00659105607775	0.00143364078596	0.023747833307
